Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
3250,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1433
3255,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1433
3260,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1434
3265,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1434
3270,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1435
3275,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1435
3280,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1436
3285,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1437
3290,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1439
3295,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1439
3300,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1439
3305,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1439
3310,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1439
3315,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1439
3320,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.144
3325,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1441
3330,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1441
3335,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1442
3340,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1443
3345,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1443
3350,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1443
3355,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1444
3360,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1444
3365,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1444
3370,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1446
3375,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1447
3380,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1448
3385,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1449
3390,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.145
3395,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.145
3400,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1451
3405,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1451
3410,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1452
3415,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1454
3420,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1455
3425,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1455
3430,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1456
3435,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1457
3440,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1457
3445,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1457
3450,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1457
3455,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1458
3460,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1458
3465,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1459
3470,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.146
3475,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.146
3480,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3485,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3490,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3495,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3500,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3505,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3510,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3515,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3520,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1462
3525,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1463
3530,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1463
3535,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1463
3540,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1463
3545,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1464
3550,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1465
3555,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1465
3560,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1465
3565,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1466
3570,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1466
3575,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1466
3580,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1466
3585,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1468
3590,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1469
3595,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.147
3600,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1472
3605,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1472
3610,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1472
3615,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1472
3620,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1472
3625,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1474
3630,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1474
3635,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1474
3640,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1475
3645,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1475
3650,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1476
3655,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1476
3660,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1477
3665,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1478
3670,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1478
3675,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1476
3680,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1477
3685,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1477
3690,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1477
3695,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1477
3700,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1477
3705,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1477
3710,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1478
3715,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1479
3720,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1479
3725,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.148
3730,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1481
3735,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1482
3740,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1483
3745,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1483
3750,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1484
3755,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1485
3760,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3765,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3770,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3775,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3780,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3785,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3790,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3795,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1486
3800,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3805,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3810,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3815,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3820,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3825,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3830,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1488
3835,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3840,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3845,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1487
3850,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1488
3855,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.149
3860,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.149
3865,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.149
3870,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1491
3875,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1491
3880,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1491
3885,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1491
3890,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1494
3895,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1494
3900,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1495
3905,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1496
3910,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1496
3915,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1496
3920,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1497
3925,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1498
3930,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1498
3935,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1499
3940,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1499
3945,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1499
3950,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.15
3955,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.15
3960,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1501
3965,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1502
3970,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1502
3975,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1502
3980,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1502
3985,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1504
3990,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1505
3995,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1506
4000,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1506
4005,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1506
4010,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1506
4015,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1508
4020,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1508
4025,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1508
4030,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1508
4035,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1508
4040,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1508
4045,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1508
4050,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1509
4055,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1509
4060,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1509
4065,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.151
4070,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.151
4075,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.151
4080,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.151
4085,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1512
4090,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1513
4095,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1513
4100,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1513
4105,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1514
4110,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1514
4115,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1515
4120,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1516
4125,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1516
4130,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1516
4135,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1517
4140,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1517
4145,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1518
4150,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1518
4155,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1519
4160,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1519
4165,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1519
4170,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1519
4175,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.152
4180,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1521
4185,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1522
4190,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1523
4195,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1523
4200,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1523
4205,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1524
4210,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1525
4215,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1525
4220,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1525
4225,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1527
4230,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1528
4235,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1529
4240,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.153
4245,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1532
4250,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1532
4255,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1532
4260,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1533
4265,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1533
4270,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1535
4275,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1537
4280,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1538
4285,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1539
4290,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1541
4295,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1542
4300,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1543
4305,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1543
4310,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1546
4315,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1546
4320,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1546
4325,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1546
4330,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1548
4335,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1548
4340,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1549
4345,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.155
4350,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.155
4355,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1551
4360,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1551
4365,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.155
4370,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1551
4375,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1553
4380,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1553
4385,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1553
4390,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1554
4395,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1554
4400,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1555
4405,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1555
4410,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1555
4415,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1556
4420,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1556
4425,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1556
4430,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1557
4435,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.156
4440,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1561
4445,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1564
4450,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1564
4455,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1565
4460,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1566
4465,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1568
4470,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1568
4475,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1571
4480,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1571
4485,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4490,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4495,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4500,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4505,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4510,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4515,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4520,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1572
4525,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1573
4530,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1573
4535,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1574
4540,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1575
4545,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1575
4550,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1575
4555,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1576
4560,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1578
4565,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1579
4570,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1579
4575,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1579
4580,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.158
4585,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.158
4590,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.158
4595,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.158
4600,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.158
4605,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.158
4610,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.158
4615,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1581
4620,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1582
4625,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1582
4630,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1583
4635,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1583
4640,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1583
4645,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1583
4650,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1583
4655,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1583
4660,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1583
4665,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1584
4670,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1584
4675,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1584
4680,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1584
4685,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1584
4690,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1585
4695,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1586
4700,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1587
4705,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1587
4710,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1588
4715,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1589
4720,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1591
4725,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1591
4730,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1592
4735,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1594
4740,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1594
4745,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1594
4750,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1594
4755,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1594
4760,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1594
4765,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1595
4770,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1595
4775,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1596
4780,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1596
4785,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1597
4790,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1598
4795,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1599
4800,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1603
4805,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1603
4810,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1604
4815,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1606
4820,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1607
4825,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1608
4830,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1609
4835,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1609
4840,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.161
4845,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1611
4850,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1611
4855,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1612
4860,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1613
4865,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1615
4870,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1615
